!labels:,CYT,NUC,MIT,ME3,ME2,ME1,EXC,VAC,POX,ERL
1.74771151823,0.242708727784,-0.000388877163723,-1.32202912629,-0.0975900072949,-0.099131395699,0.867377329427,0.317511178847,0
1.38342084276,-0.160899241771,-1.38541378348,-0.811271964587,-0.0975900072949,-0.099131395699,0.867377329427,-0.527919304542,4
-1.45804642588,0.000543946050619,-0.346645103743,-1.10313319985,-0.0975900072949,-0.099131395699,-0.690332985462,-0.527919304542,0
-0.43803253457,0.0812655399616,-0.23122636155,0.866930138157,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,0
-1.38518829078,-0.403064023504,-0.000388877163723,-0.665341346957,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,0
0.363406951456,-0.725950399148,0.692123575994,-0.373480111697,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,0
-0.729465074943,-1.29100155652,0.230448607222,-0.665341346957,-0.0975900072949,-0.099131395699,-0.517254061585,2.19624558638,1
-0.729465074943,-0.160899241771,-0.000388877163723,-0.665341346957,-0.0975900072949,-0.099131395699,0.694298405551,2.102308866,0
0.581981356735,-0.160899241771,0.692123575994,-1.17609850866,-0.0975900072949,-0.099131395699,-0.690332985462,-0.246109143412,1
0.581981356735,-0.160899241771,0.692123575994,-1.03016789103,-0.0975900072949,-0.099131395699,-0.690332985462,-0.246109143412,1
0.581981356735,-0.403064023504,-0.23122636155,-0.154584185252,-0.0975900072949,-0.099131395699,0.348140557798,0.881131501106,0
0.581981356735,-0.725950399148,0.115029865029,-0.00865356762226,-0.0975900072949,-0.099131395699,0.175061633921,0.881131501106,0
-0.65660693985,0.80775988516,0.345867349415,0.210242358823,-0.0975900072949,-0.099131395699,-0.517254061585,1.44475182337,1
1.38342084276,0.000543946050619,-0.115807619357,1.15879137342,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,2
-0.87518134513,-0.0801776478603,1.26921728696,-0.957202582217,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,0
0.727697626922,-0.160899241771,-0.692901330322,1.88844446157,-0.0975900072949,-0.099131395699,0.694298405551,3.3234862309,1
-0.21945812929,-0.0801776478603,1.50005477135,-0.665341346957,-0.0975900072949,-0.099131395699,-3.28651684361,-0.152172423036,1
-1.60376269606,0.0812655399616,0.576704833801,-1.10313319985,-0.0975900072949,-0.099131395699,-0.690332985462,-0.527919304542,1
0.436265086549,0.565595103427,1.50005477135,0.939895446972,10.246950766,-0.099131395699,1.55969302493,1.16294166224,1
-2.11376964171,-0.968115180881,-0.115807619357,-0.738306655772,-0.0975900072949,-0.099131395699,0.175061633921,1.63262526412,0
-0.292316264384,0.565595103427,0.807542318187,-0.811271964587,-0.0975900072949,-0.099131395699,0.348140557798,-0.152172423036,1
-0.510890669663,-0.645228805237,0.461286091608,-0.300514802882,-0.0975900072949,-0.099131395699,1.21353517718,0.5053846196,1
0.509123221642,0.727038291249,-0.000388877163723,2.32623631446,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,2
-0.146599994197,-1.29100155652,-0.346645103743,-0.884237273402,-0.0975900072949,-0.099131395699,-0.517254061585,-0.152172423036,0
-1.09375575041,-0.806671993059,0.345867349415,-0.592376038142,-0.0975900072949,-0.099131395699,-1.38264868097,0.975068221483,0
-0.21945812929,-0.403064023504,0.345867349415,2.61809754972,-0.0975900072949,-0.099131395699,-0.690332985462,-0.527919304542,2
0.217690681269,-0.564507211326,-0.346645103743,-0.811271964587,-0.0975900072949,-0.099131395699,1.38661410106,-0.527919304542,0
-0.292316264384,-0.403064023504,0.692123575994,-0.738306655772,-0.0975900072949,-0.099131395699,1.0404562533,-0.527919304542,0
-0.43803253457,-0.645228805237,1.38463602915,-0.884237273402,-0.0975900072949,-0.099131395699,0.867377329427,0.881131501106,1
-0.948039480223,-1.29100155652,0.92296106038,-0.154584185252,-0.0975900072949,-0.099131395699,-1.03649083322,-0.903666186048,1
-0.948039480223,-1.29100155652,0.92296106038,-0.154584185252,-0.0975900072949,-0.099131395699,-1.03649083322,-0.903666186048,1
-0.802323210036,-0.88739358697,0.576704833801,1.88844446157,-0.0975900072949,-0.099131395699,-2.24804330035,-1.0915396268,1
-0.802323210036,-0.88739358697,0.576704833801,1.88844446157,-0.0975900072949,-0.099131395699,-2.24804330035,-1.0915396268,1
-0.146599994197,-0.322342429593,-1.38541378348,0.210242358823,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,3
-0.146599994197,0.565595103427,-0.000388877163723,-1.24906381748,-0.0975900072949,-0.099131395699,0.348140557798,1.35081510299,1
0.800555762015,0.565595103427,-0.577482588129,-0.373480111697,-0.0975900072949,-0.099131395699,0.00198271004444,1.35081510299,1
0.436265086549,-0.483785617415,0.692123575994,-0.519410729327,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,0
0.0719744110827,1.04992466689,-2.30876372102,0.648034211712,-0.0975900072949,-0.099131395699,0.521219481674,-0.0582357026594,3
0.217690681269,1.45353263645,-1.84708875225,1.15879137342,-0.0975900072949,-0.099131395699,0.694298405551,-0.0582357026594,3
-0.948039480223,-2.25966068346,1.61547351354,0.648034211712,-0.0975900072949,-0.099131395699,-0.517254061585,-0.527919304542,1
0.0719744110827,-0.160899241771,0.92296106038,-0.300514802882,-0.0975900072949,-0.099131395699,0.00198271004444,0.0357010177172,1
-0.0737418591038,-1.04883677479,1.03837980257,-0.665341346957,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,1
0.0719744110827,-0.160899241771,0.92296106038,-0.300514802882,-0.0975900072949,-0.099131395699,0.00198271004444,0.0357010177172,1
0.217690681269,0.242708727784,0.345867349415,-0.665341346957,-0.0975900072949,-0.099131395699,-0.171096213832,0.881131501106,1
-1.53090456097,1.45353263645,-0.346645103743,-0.00865356762226,-0.0975900072949,-0.099131395699,-0.517254061585,0.881131501106,1
-0.000883724010565,-0.403064023504,-0.115807619357,-0.811271964587,-0.0975900072949,-0.099131395699,0.867377329427,1.44475182337,1
-1.2394720206,-1.77533111999,-2.19334497883,-0.154584185252,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,3
2.54915100425,2.82579973293,-2.30876372102,0.356172976452,-0.0975900072949,-0.099131395699,0.867377329427,1.35081510299,5
-0.510890669663,-0.88739358697,0.115029865029,0.137277050008,-0.0975900072949,-0.099131395699,-1.72880652872,-0.527919304542,1
0.800555762015,0.323430321694,-0.115807619357,-0.738306655772,-0.0975900072949,-0.099131395699,0.694298405551,1.35081510299,0
-1.1666138855,-1.21027996261,1.26921728696,-0.519410729327,-0.0975900072949,-0.099131395699,0.348140557798,-0.246109143412,1
0.363406951456,0.242708727784,0.692123575994,0.210242358823,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,2
1.16484643748,0.969203072982,0.230448607222,-0.665341346957,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,0
-0.43803253457,-0.725950399148,0.92296106038,-0.446445420512,-0.0975900072949,-0.099131395699,1.21353517718,-0.246109143412,0
-0.948039480223,0.969203072982,-1.84708875225,-0.0816188764372,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,3
-0.365174399477,0.484873509516,0.115029865029,2.76402816735,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,2
-0.87518134513,-0.322342429593,0.230448607222,3.56664656431,-0.0975900072949,-0.099131395699,0.00198271004444,-0.152172423036,2
0.800555762015,0.323430321694,-0.115807619357,-0.519410729327,-0.0975900072949,-0.099131395699,0.694298405551,1.82049870487,0
-0.43803253457,0.242708727784,0.230448607222,0.793964829342,-0.0975900072949,-0.099131395699,0.00198271004444,-0.527919304542,1
-0.43803253457,0.242708727784,0.230448607222,0.793964829342,-0.0975900072949,-0.099131395699,0.00198271004444,-0.527919304542,1
-1.31233015569,-1.29100155652,1.26921728696,-0.665341346957,-0.0975900072949,-0.099131395699,0.348140557798,0.411447899223,1
-1.1666138855,-1.29100155652,1.26921728696,-0.592376038142,-0.0975900072949,-0.099131395699,0.348140557798,0.411447899223,1
0.0719744110827,1.45353263645,-0.115807619357,2.39920162327,-0.0975900072949,-0.099131395699,0.694298405551,-0.0582357026594,2
-0.65660693985,-1.61388793217,-0.115807619357,0.137277050008,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,0
-0.65660693985,-0.564507211326,-0.000388877163723,0.137277050008,-0.0975900072949,-0.099131395699,0.00198271004444,-0.527919304542,0
-1.45804642588,0.000543946050619,-1.84708875225,-0.00865356762226,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,3
-0.0737418591038,-0.806671993059,-1.84708875225,-0.00865356762226,-0.0975900072949,-0.099131395699,0.00198271004444,-0.527919304542,3
-1.1666138855,-0.806671993059,-2.30876372102,-0.227549494067,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,3
-0.510890669663,-0.483785617415,-2.30876372102,-0.592376038142,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,3
-0.510890669663,-0.403064023504,-1.50083252567,-1.03016789103,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,3
-0.365174399477,0.565595103427,-2.30876372102,-0.665341346957,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,3
-0.365174399477,0.565595103427,-2.30876372102,-0.665341346957,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,3
-0.583748804757,-0.483785617415,-1.96250749444,-0.665341346957,-0.0975900072949,-0.099131395699,0.694298405551,-0.0582357026594,3
0.144832546176,0.000543946050619,0.345867349415,-1.17609850866,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,8
0.217690681269,0.484873509516,-0.115807619357,1.45065260868,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,2
-0.365174399477,0.323430321694,0.461286091608,2.61809754972,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,2
0.0719744110827,-0.564507211326,1.50005477135,-0.592376038142,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,0
0.0719744110827,0.161987133873,-0.23122636155,1.74251384394,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,2
0.363406951456,-0.0801776478603,-0.000388877163723,1.45065260868,-0.0975900072949,-0.099131395699,0.348140557798,-0.246109143412,2
-0.000883724010565,-0.322342429593,0.230448607222,-0.738306655772,-0.0975900072949,-0.099131395699,0.348140557798,-0.152172423036,0
-0.000883724010565,0.242708727784,-0.577482588129,1.30472199105,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,2
-0.365174399477,0.727038291249,0.345867349415,3.49368125549,-0.0975900072949,-0.099131395699,-0.517254061585,-0.246109143412,2
0.509123221642,0.888481479071,0.576704833801,2.98292409379,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,2
0.290548816362,-0.403064023504,1.38463602915,-0.957202582217,-0.0975900072949,-0.099131395699,0.348140557798,-0.152172423036,1
1.23770457257,0.0812655399616,0.345867349415,0.137277050008,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,2
-1.09375575041,-0.0801776478603,-0.346645103743,-0.300514802882,-0.0975900072949,-0.099131395699,0.00198271004444,0.0357010177172,2
-0.21945812929,1.04992466689,1.84631099792,1.37768729986,-0.0975900072949,-0.099131395699,-2.24804330035,-1.56122322868,2
0.0719744110827,-1.29100155652,-0.808320072515,-0.592376038142,-0.0975900072949,-0.099131395699,-0.344175137709,-0.246109143412,0
0.436265086549,-0.403064023504,1.03837980257,-0.884237273402,-0.0975900072949,-0.099131395699,0.175061633921,-0.152172423036,1
-0.365174399477,-0.968115180881,1.03837980257,-0.592376038142,-0.0975900072949,-0.099131395699,-1.03649083322,1.63262526412,1
-0.510890669663,0.0812655399616,1.15379854477,-0.0816188764372,-0.0975900072949,-0.099131395699,0.867377329427,-0.527919304542,0
-0.21945812929,0.727038291249,-0.808320072515,-0.957202582217,-0.0975900072949,-0.099131395699,1.0404562533,0.22357445847,3
-0.729465074943,-0.403064023504,-0.923738814708,-0.665341346957,-0.0975900072949,-0.099131395699,0.694298405551,-0.152172423036,3
2.84058354463,2.50291335729,-1.61625126787,3.27478532905,-0.0975900072949,-0.099131395699,0.867377329427,3.3234862309,5
0.581981356735,0.404151915605,0.230448607222,-0.300514802882,-0.0975900072949,-0.099131395699,-1.03649083322,-0.527919304542,2
0.654839491829,0.565595103427,-0.462063845936,-0.884237273402,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,2
-0.0737418591038,-0.725950399148,-2.07792623664,-0.373480111697,-0.0975900072949,-0.099131395699,0.00198271004444,0.411447899223,3
-1.09375575041,0.242708727784,-1.73167001006,0.502103594082,-0.0975900072949,-0.099131395699,0.00198271004444,0.411447899223,3
-0.583748804757,-1.45244474435,1.26921728696,-0.957202582217,-0.0975900072949,-0.099131395699,-6.22885854951,-0.0582357026594,1
-0.000883724010565,-0.322342429593,-0.923738814708,0.429138285267,-0.0975900072949,-0.099131395699,1.0404562533,2.57199246788,3
1.31056270767,0.000543946050619,-0.808320072515,0.0643117411927,-0.0975900072949,-0.099131395699,1.90585087269,-0.527919304542,4
-0.000883724010565,-0.403064023504,-0.115807619357,0.283207667638,-0.0975900072949,-0.099131395699,-0.517254061585,1.16294166224,1
-0.292316264384,-0.725950399148,-0.000388877163723,1.30472199105,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,2
-1.31233015569,-1.1295583687,-1.84708875225,-0.519410729327,-0.0975900072949,-0.099131395699,0.867377329427,-0.152172423036,3
-0.729465074943,0.0812655399616,-0.923738814708,-0.957202582217,-0.0975900072949,-0.099131395699,-0.863411909338,-0.246109143412,3
1.45627897785,1.857140606,-1.50083252567,0.793964829342,-0.0975900072949,-0.099131395699,-0.344175137709,0.317511178847,5
2.25771846388,2.09930538774,-2.07792623664,0.793964829342,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,4
1.09198830239,0.888481479071,-1.26999504129,0.283207667638,-0.0975900072949,-0.099131395699,1.21353517718,0.0357010177172,3
-0.21945812929,-0.564507211326,-1.73167001006,0.429138285267,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,3
-0.583748804757,-2.01749590172,1.15379854477,-0.884237273402,-0.0975900072949,-0.099131395699,-0.863411909338,-0.527919304542,0
-1.96805337153,-1.29100155652,-1.0391575569,0.137277050008,-0.0975900072949,-0.099131395699,0.00198271004444,-0.0582357026594,1
2.54915100425,0.484873509516,-1.96250749444,0.866930138157,10.246950766,-0.099131395699,0.867377329427,-0.246109143412,9
-1.1666138855,-1.53316633826,1.15379854477,0.793964829342,-0.0975900072949,-0.099131395699,0.00198271004444,0.22357445847,1
0.654839491829,0.242708727784,-0.346645103743,-0.00865356762226,-0.0975900072949,-0.099131395699,0.521219481674,0.317511178847,1
1.23770457257,1.04992466689,-1.84708875225,1.0858260646,-0.0975900072949,-0.099131395699,1.73277194881,0.5053846196,5
1.45627897785,1.857140606,-1.38541378348,0.720999520527,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,5
0.290548816362,0.0812655399616,0.461286091608,1.88844446157,-0.0975900072949,-0.099131395699,-0.517254061585,-0.246109143412,2
0.217690681269,0.000543946050619,0.461286091608,2.18030569683,-0.0975900072949,-0.099131395699,-0.171096213832,1.25687838261,2
2.47629286916,1.04992466689,-1.38541378348,-0.227549494067,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,6
2.84058354463,2.18002698165,-1.61625126787,0.575068902897,-0.0975900072949,-0.099131395699,-1.03649083322,-0.527919304542,6
-0.146599994197,-0.564507211326,-0.577482588129,-0.665341346957,-0.0975900072949,-0.099131395699,-0.344175137709,0.881131501106,3
-1.02089761532,-1.21027996261,-0.346645103743,-0.300514802882,-0.0975900072949,-0.099131395699,-1.03649083322,0.317511178847,3
0.509123221642,-0.0801776478603,-0.23122636155,-0.738306655772,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,1
-0.510890669663,0.161987133873,0.345867349415,1.88844446157,10.246950766,-0.099131395699,-0.171096213832,-0.527919304542,0
-0.87518134513,-0.0801776478603,0.461286091608,5.39077928468,-0.0975900072949,-0.099131395699,0.00198271004444,-0.0582357026594,0
-0.510890669663,-1.45244474435,0.692123575994,0.0643117411927,-0.0975900072949,-0.099131395699,-0.517254061585,-0.0582357026594,1
2.47629286916,2.98724292076,-0.577482588129,2.0343750792,-0.0975900072949,-0.099131395699,-3.80575361524,-0.527919304542,5
-1.67662083116,0.484873509516,0.692123575994,-0.592376038142,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,0
2.84058354463,2.5836349512,1.15379854477,1.66954853512,-0.0975900072949,-0.099131395699,0.867377329427,-0.527919304542,4
2.62200913935,3.39085089031,-0.000388877163723,0.793964829342,10.246950766,-0.099131395699,0.521219481674,0.411447899223,9
-0.948039480223,0.404151915605,-2.42418246322,0.429138285267,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,3
2.69486727444,2.66435654511,0.807542318187,0.720999520527,-0.0975900072949,-0.099131395699,-2.42112222423,-0.527919304542,6
-0.510890669663,-0.403064023504,0.461286091608,-0.884237273402,-0.0975900072949,-0.099131395699,0.00198271004444,0.317511178847,0
0.144832546176,-0.160899241771,0.461286091608,0.137277050008,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,1
1.96628592351,0.80775988516,-0.923738814708,0.502103594082,-0.0975900072949,-0.099131395699,1.21353517718,-0.527919304542,4
1.89342778841,1.93786219991,0.692123575994,0.575068902897,-0.0975900072949,-0.099131395699,0.175061633921,0.22357445847,4
0.581981356735,2.09930538774,-1.15457629909,0.793964829342,-0.0975900072949,-0.099131395699,0.694298405551,0.22357445847,4
3.20487422009,0.80775988516,-1.96250749444,1.66954853512,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,4
-1.02089761532,-0.483785617415,0.807542318187,-0.592376038142,-0.0975900072949,-0.099131395699,-1.38264868097,-0.527919304542,2
-0.583748804757,0.0812655399616,-1.26999504129,-0.300514802882,-0.0975900072949,-0.099131395699,-0.171096213832,-0.152172423036,3
0.144832546176,-0.160899241771,0.92296106038,2.10734038801,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,0
-0.583748804757,-1.45244474435,-0.23122636155,-0.738306655772,-0.0975900072949,-0.099131395699,0.867377329427,-0.527919304542,7
-0.510890669663,-0.968115180881,0.115029865029,-0.154584185252,-0.0975900072949,-0.099131395699,-0.690332985462,0.5053846196,1
-0.146599994197,0.565595103427,0.230448607222,2.5451322409,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,2
2.40343473407,0.242708727784,0.230448607222,-0.446445420512,-0.0975900072949,-0.099131395699,-0.344175137709,-0.246109143412,4
-1.02089761532,-1.29100155652,-0.462063845936,-0.519410729327,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,4
0.0719744110827,-0.564507211326,-0.346645103743,-0.519410729327,-0.0975900072949,-0.099131395699,0.348140557798,0.881131501106,0
0.290548816362,0.323430321694,-0.115807619357,-0.884237273402,-0.0975900072949,-0.099131395699,1.0404562533,-0.527919304542,0
-0.43803253457,-0.725950399148,-0.692901330322,-0.957202582217,-0.0975900072949,-0.099131395699,-0.171096213832,1.35081510299,1
0.144832546176,0.969203072982,0.461286091608,-0.519410729327,-0.0975900072949,-0.099131395699,0.00198271004444,-0.527919304542,2
-0.292316264384,-0.806671993059,-1.38541378348,-0.592376038142,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,3
1.31056270767,0.000543946050619,0.576704833801,2.83699347616,-0.0975900072949,-0.099131395699,-0.690332985462,0.317511178847,2
0.217690681269,-0.483785617415,-0.346645103743,-0.300514802882,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,1
-0.146599994197,-0.160899241771,-0.000388877163723,1.52361791749,-0.0975900072949,-0.099131395699,0.867377329427,-0.527919304542,2
-0.292316264384,-2.90543343474,-1.61625126787,-0.373480111697,-0.0975900072949,-0.099131395699,0.00198271004444,-0.246109143412,3
-0.000883724010565,-0.403064023504,-0.23122636155,-0.665341346957,-0.0975900072949,-0.099131395699,0.00198271004444,-0.152172423036,0
-0.43803253457,0.242708727784,-0.808320072515,-0.665341346957,-0.0975900072949,-0.099131395699,0.694298405551,4.45072687541,1
-0.292316264384,-0.241620835682,-0.462063845936,-0.738306655772,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,0
0.144832546176,-0.0801776478603,0.807542318187,2.25327100564,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,1
0.873413897108,1.1306462608,0.692123575994,-0.446445420512,-0.0975900072949,-0.099131395699,-0.344175137709,0.5053846196,1
-0.292316264384,-1.45244474435,0.92296106038,-0.665341346957,-0.0975900072949,-0.099131395699,1.90585087269,-0.246109143412,1
2.0391440586,-0.160899241771,-0.346645103743,0.283207667638,-0.0975900072949,-0.099131395699,0.521219481674,1.82049870487,4
-0.0737418591038,0.969203072982,1.73089225573,-0.592376038142,-0.0975900072949,-0.099131395699,-0.690332985462,1.44475182337,1
-0.000883724010565,-1.29100155652,1.38463602915,-0.519410729327,-0.0975900072949,-0.099131395699,1.21353517718,-0.527919304542,0
-0.802323210036,-1.04883677479,-1.96250749444,-0.227549494067,-0.0975900072949,-0.099131395699,0.521219481674,-0.152172423036,3
-0.802323210036,-1.04883677479,0.692123575994,-0.811271964587,-0.0975900072949,-0.099131395699,0.00198271004444,-0.0582357026594,0
-1.2394720206,-1.04883677479,0.461286091608,0.137277050008,-0.0975900072949,-0.099131395699,0.521219481674,-0.0582357026594,1
-0.802323210036,-1.04883677479,-1.96250749444,-0.227549494067,-0.0975900072949,-0.099131395699,0.348140557798,-0.152172423036,3
-1.2394720206,-0.968115180881,0.345867349415,-0.00865356762226,-0.0975900072949,-0.099131395699,0.348140557798,-0.0582357026594,1
-0.146599994197,0.0812655399616,0.807542318187,-0.154584185252,-0.0975900072949,-0.099131395699,0.00198271004444,-0.527919304542,0
-0.000883724010565,0.969203072982,0.461286091608,2.90995878498,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,2
-0.21945812929,0.323430321694,0.461286091608,1.59658322631,-0.0975900072949,-0.099131395699,0.521219481674,-0.152172423036,2
1.60199524804,0.646316697338,-0.923738814708,0.137277050008,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,2
-0.65660693985,-0.725950399148,0.115029865029,-0.519410729327,-0.0975900072949,-0.099131395699,1.21353517718,-0.527919304542,2
2.25771846388,1.21136785472,0.230448607222,1.0858260646,-0.0975900072949,-0.099131395699,1.21353517718,-0.152172423036,2
-0.000883724010565,-0.0801776478603,0.230448607222,-0.446445420512,-0.0975900072949,-0.099131395699,-1.20956975709,2.29018230675,1
-2.33234404699,-0.160899241771,-0.462063845936,-1.03016789103,-0.0975900072949,-0.099131395699,-8.65196348378,-0.246109143412,1
-1.74947896625,-0.968115180881,0.230448607222,0.720999520527,-0.0975900072949,-0.099131395699,-0.344175137709,2.66592918826,1
0.217690681269,0.0812655399616,0.115029865029,-1.10313319985,-0.0975900072949,-0.099131395699,-0.171096213832,1.25687838261,1
0.581981356735,-0.0801776478603,-0.000388877163723,1.0858260646,-0.0975900072949,-0.099131395699,1.21353517718,-0.527919304542,2
0.873413897108,0.80775988516,-0.346645103743,-0.738306655772,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,0
1.31056270767,0.646316697338,0.115029865029,-0.519410729327,-0.0975900072949,10.8714097283,0.694298405551,-0.527919304542,8
-0.729465074943,0.161987133873,0.345867349415,1.88844446157,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,2
0.0719744110827,-0.241620835682,-1.0391575569,1.30472199105,-0.0975900072949,-0.099131395699,0.00198271004444,-0.527919304542,3
1.60199524804,0.484873509516,-1.15457629909,-0.00865356762226,-0.0975900072949,-0.099131395699,0.175061633921,-0.152172423036,4
-0.0737418591038,-0.483785617415,-0.577482588129,-0.300514802882,-0.0975900072949,-0.099131395699,0.175061633921,-0.527919304542,0
-1.31233015569,-0.241620835682,0.576704833801,-0.0816188764372,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,2
-0.292316264384,0.565595103427,0.230448607222,0.137277050008,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,1
0.217690681269,-0.160899241771,-0.577482588129,1.30472199105,-0.0975900072949,-0.099131395699,-0.171096213832,-0.0582357026594,2
-0.0737418591038,-0.160899241771,-0.462063845936,2.69106285853,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,2
1.45627897785,0.242708727784,-0.923738814708,-0.300514802882,-0.0975900072949,-0.099131395699,0.175061633921,0.0357010177172,1
1.31056270767,1.45353263645,-0.115807619357,-0.811271964587,-0.0975900072949,-0.099131395699,0.521219481674,-0.527919304542,6
-0.21945812929,0.80775988516,-1.73167001006,-0.373480111697,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,3
0.363406951456,-0.0801776478603,-0.577482588129,-0.592376038142,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,1
-0.729465074943,0.242708727784,1.26921728696,-0.373480111697,-0.0975900072949,-0.099131395699,-0.344175137709,0.5053846196,1
0.509123221642,-0.483785617415,-0.923738814708,-0.446445420512,-0.0975900072949,-0.099131395699,0.694298405551,-0.527919304542,0
-0.729465074943,-0.241620835682,-0.23122636155,-0.592376038142,-0.0975900072949,-0.099131395699,-0.690332985462,-0.527919304542,0
-1.1666138855,0.323430321694,0.461286091608,-0.957202582217,-0.0975900072949,-0.099131395699,0.348140557798,-0.527919304542,0
-0.510890669663,2.66435654511,0.576704833801,-0.446445420512,-0.0975900072949,-0.099131395699,-0.517254061585,1.16294166224,1
0.363406951456,1.21136785472,-0.000388877163723,0.137277050008,-0.0975900072949,-0.099131395699,0.867377329427,-0.527919304542,1
-1.53090456097,-0.322342429593,0.461286091608,0.0643117411927,-0.0975900072949,-0.099131395699,-0.171096213832,-0.527919304542,0
-0.292316264384,-0.645228805237,1.15379854477,-0.373480111697,-0.0975900072949,-0.099131395699,-1.72880652872,-0.527919304542,6
2.18486032879,2.50291335729,0.576704833801,0.648034211712,-0.0975900072949,-0.099131395699,-1.38264868097,-0.527919304542,6
2.11200219369,1.93786219991,-0.115807619357,0.502103594082,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,6
-0.365174399477,-0.160899241771,1.50005477135,2.98292409379,-0.0975900072949,-0.099131395699,-0.344175137709,-0.527919304542,2
1.16484643748,0.161987133873,0.230448607222,1.30472199105,-0.0975900072949,-0.099131395699,1.0404562533,-0.0582357026594,2
-0.000883724010565,-0.0801776478603,1.03837980257,1.52361791749,-0.0975900072949,-0.099131395699,-0.171096213832,0.787194780729,2
0.290548816362,0.161987133873,0.461286091608,-0.446445420512,-0.0975900072949,-0.099131395699,0.867377329427,-0.246109143412,1
-0.948039480223,-1.53316633826,0.345867349415,-0.738306655772,-0.0975900072949,-0.099131395699,0.521219481674,1.53868854374,1
-0.510890669663,-0.88739358697,1.03837980257,-0.957202582217,-0.0975900072949,-0.099131395699,-1.55572760484,1.44475182337,1
-0.146599994197,-0.241620835682,0.461286091608,2.10734038801,-0.0975900072949,-0.099131395699,0.175061633921,3.51135967165,2
0.727697626922,0.727038291249,-0.577482588129,-0.227549494067,-0.0975900072949,-0.099131395699,0.867377329427,-0.527919304542,2
-0.365174399477,1.857140606,-0.346645103743,2.83699347616,-0.0975900072949,-0.099131395699,0.694298405551,1.44475182337,2
1.16484643748,0.323430321694,-0.115807619357,-0.738306655772,-0.0975900072949,-0.099131395699,0.694298405551,0.787194780729,1
-0.292316264384,0.404151915605,1.26921728696,-0.957202582217,-0.0975900072949,-0.099131395699,-0.517254061585,-0.527919304542,0
